"geoid","region_type","region_name","year","measure","value","measure_type"
51059450602,"tract","Census Tract 4506.02, Fairfax County, Virginia",2019,"perc_2sfca30",0.856240126382307,"percentile"
51013101802,"tract","Census Tract 1018.02, Arlington County, Virginia",2019,"college_capacity",NA,"count"
51013101603,"tract","Census Tract 1016.03, Arlington County, Virginia",2019,"college_capacity",NA,"count"
51013101402,"tract","Census Tract 1014.02, Arlington County, Virginia",2019,"perc_2sfca30",0.844128488678252,"percentile"
51059482002,"tract","Census Tract 4820.02, Fairfax County, Virginia",2019,"3sfca_capacity",1.68245350267372,"index"
51059415300,"tract","Census Tract 4153, Fairfax County, Virginia",2019,"norm_3sfca",18.5422790947712,"index"
51059421400,"tract","Census Tract 4214, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000203843223555992,"index"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2019,"college_capacity",NA,"count"
51013100800,"tract","Census Tract 1008, Arlington County, Virginia",2019,"norm_2sfca",40.1343276448325,"index"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2019,"norm_2sfca",7.06305783616005,"index"
51059480203,"tract","Census Tract 4802.03, Fairfax County, Virginia",2019,"norm_3sfca",46.3261248540153,"index"
51059460100,"tract","Census Tract 4601, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51059491303,"tract","Census Tract 4913.03, Fairfax County, Virginia",2019,"norm_3sfca",21.3009977561761,"index"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"2sfca30_capacity",8.75766629850692e-05,"index"
51059482203,"tract","Census Tract 4822.03, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"3sfca_capacity",1.05994204627201,"index"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2019,"3sfca_capacity",1.05994204627201,"index"
51059480505,"tract","Census Tract 4805.05, Fairfax County, Virginia",2019,"perc_2sfca30",0.796208530805687,"percentile"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2019,"perc_2sfca30",0.374407582938389,"percentile"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2019,"perc_2sfca30",0.872564507635598,"percentile"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2019,"perc_2sfca30",0.446550816219063,"percentile"
51153901507,"tract","Census Tract 9015.07, Prince William County, Virginia",2019,"2sfca30_capacity",0,"index"
51059481103,"tract","Census Tract 4811.03, Fairfax County, Virginia",2019,"perc_2sfca30",0.73407056345445,"percentile"
51059481900,"tract","Census Tract 4819, Fairfax County, Virginia",2019,"3sfca_capacity",1.77819015334832,"index"
51059430203,"tract","Census Tract 4302.03, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51685920100,"tract","Census Tract 9201, Manassas Park city, Virginia",2019,"norm_3sfca",10.0840600378887,"index"
51059421002,"tract","Census Tract 4210.02, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2019,"norm_3sfca",2.02477418522008,"index"
51059440702,"tract","Census Tract 4407.02, Fairfax County, Virginia",2019,"perc_3sfca",0.803054239073196,"percentile"
51059461801,"tract","Census Tract 4618.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.00070425988220277,"index"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2019,"norm_2sfca",5.01010518654149,"index"
51059430901,"tract","Census Tract 4309.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000366422821965299,"index"
51059416100,"tract","Census Tract 4161, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000183071922983011,"index"
51107611101,"tract","Census Tract 6111.01, Loudoun County, Virginia",2019,"norm_2sfca",11.7118794226757,"index"
51013100300,"tract","Census Tract 1003, Arlington County, Virginia",2019,"norm_2sfca",36.4959913119628,"index"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2019,"perc_2sfca30",0.554502369668246,"percentile"
51059460100,"tract","Census Tract 4601, Fairfax County, Virginia",2019,"norm_2sfca",46.015911891719,"index"
51107611013,"tract","Census Tract 6110.13, Loudoun County, Virginia",2019,"norm_2sfca",2.0797122121012,"index"
51510201204,"tract","Census Tract 2012.04, Alexandria city, Virginia",2019,"norm_3sfca",27.2469369342616,"index"
51107611014,"tract","Census Tract 6110.14, Loudoun County, Virginia",2019,"college_capacity",NA,"count"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2019,"norm_3sfca",22.4113105561846,"index"
51059440100,"tract","Census Tract 4401, Fairfax County, Virginia",2019,"norm_3sfca",36.2353151149905,"index"
51153901511,"tract","Census Tract 9015.11, Prince William County, Virginia",2019,"norm_2sfca",0,"index"
51059492400,"tract","Census Tract 4924, Fairfax County, Virginia",2019,"norm_2sfca",17.2532577402752,"index"
51059422201,"tract","Census Tract 4222.01, Fairfax County, Virginia",2019,"norm_3sfca",12.331227790707,"index"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2019,"3sfca_capacity",1.79547615552158,"index"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2019,"college_capacity",NA,"count"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2019,"3sfca_capacity",1.38174077752851,"index"
51059451502,"tract","Census Tract 4515.02, Fairfax County, Virginia",2019,"3sfca_capacity",1.83378344779362,"index"
51107611602,"tract","Census Tract 6116.02, Loudoun County, Virginia",2019,"perc_2sfca30",0.519747235387046,"percentile"
51107610601,"tract","Census Tract 6106.01, Loudoun County, Virginia",2019,"norm_2sfca",0,"index"
51059432701,"tract","Census Tract 4327.01, Fairfax County, Virginia",2019,"perc_2sfca30",0.644023170089521,"percentile"
51013101801,"tract","Census Tract 1018.01, Arlington County, Virginia",2019,"norm_3sfca",34.830909872144,"index"
51059491301,"tract","Census Tract 4913.01, Fairfax County, Virginia",2019,"norm_2sfca",0,"index"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2019,"perc_2sfca30",0.554502369668246,"percentile"
51059460800,"tract","Census Tract 4608, Fairfax County, Virginia",2019,"norm_2sfca",51.6804045340994,"index"
51059415600,"tract","Census Tract 4156, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000141955394004727,"index"
51013103300,"tract","Census Tract 1033, Arlington County, Virginia",2019,"norm_2sfca",31.2199867808623,"index"
51059422301,"tract","Census Tract 4223.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000502784089443319,"index"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2019,"college_capacity",NA,"count"
51059432402,"tract","Census Tract 4324.02, Fairfax County, Virginia",2019,"3sfca_capacity",1.09451161436505,"index"
51107610504,"tract","Census Tract 6105.04, Loudoun County, Virginia",2019,"perc_2sfca30",0.341232227488152,"percentile"
51059480202,"tract","Census Tract 4802.02, Fairfax County, Virginia",2019,"3sfca_capacity",2.21033354870159,"index"
51059461000,"tract","Census Tract 4610, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51107611206,"tract","Census Tract 6112.06, Loudoun County, Virginia",2019,"perc_2sfca30",0.519747235387046,"percentile"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2019,"norm_2sfca",21.5097237476563,"index"
51013101701,"tract","Census Tract 1017.01, Arlington County, Virginia",2019,"norm_3sfca",32.9089252192541,"index"
51013101404,"tract","Census Tract 1014.04, Arlington County, Virginia",2019,"college_capacity",NA,"count"
51059431802,"tract","Census Tract 4318.02, Fairfax County, Virginia",2019,"norm_2sfca",40.4928314642572,"index"
51059480504,"tract","Census Tract 4805.04, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51059430801,"tract","Census Tract 4308.01, Fairfax County, Virginia",2019,"norm_3sfca",23.3221234612655,"index"
51059460100,"tract","Census Tract 4601, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000804358363276918,"index"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2019,"norm_2sfca",0,"index"
51059482301,"tract","Census Tract 4823.01, Fairfax County, Virginia",2019,"3sfca_capacity",1.679677319868,"index"
51059421900,"tract","Census Tract 4219, Fairfax County, Virginia",2019,"perc_3sfca",0.625065824117957,"percentile"
51059491103,"tract","Census Tract 4911.03, Fairfax County, Virginia",2019,"3sfca_capacity",0.893362704087434,"index"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2019,"perc_2sfca30",0.616640337019484,"percentile"
51059480100,"tract","Census Tract 4801, Fairfax County, Virginia",2019,"perc_3sfca",0.778304370721432,"percentile"
51059431600,"tract","Census Tract 4316, Fairfax County, Virginia",2019,"perc_3sfca",0.641390205371248,"percentile"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2019,"perc_3sfca",0.695102685624013,"percentile"
51059440502,"tract","Census Tract 4405.02, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000426236667475111,"index"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2019,"norm_3sfca",22.3088714134578,"index"
51059471401,"tract","Census Tract 4714.01, Fairfax County, Virginia",2019,"3sfca_capacity",2.15481298210791,"index"
51059491402,"tract","Census Tract 4914.02, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51600300400,"tract","Census Tract 3004, Fairfax city, Virginia",2019,"norm_3sfca",37.9914755695535,"index"
51059432401,"tract","Census Tract 4324.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000299086672278501,"index"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"perc_2sfca30",0.417588204318062,"percentile"
51013103200,"tract","Census Tract 1032, Arlington County, Virginia",2019,"perc_2sfca30",0.770405476566614,"percentile"
51059432202,"tract","Census Tract 4322.02, Fairfax County, Virginia",2019,"perc_2sfca30",0.571879936808847,"percentile"
51510202002,"tract","Census Tract 2020.02, Alexandria city, Virginia",2019,"norm_2sfca",11.6615084061073,"index"
51059451300,"tract","Census Tract 4513, Fairfax County, Virginia",2019,"perc_2sfca30",0.835703001579779,"percentile"
51059481103,"tract","Census Tract 4811.03, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51153901506,"tract","Census Tract 9015.06, Prince William County, Virginia",2019,"2sfca30_capacity",0,"index"
51059422000,"tract","Census Tract 4220, Fairfax County, Virginia",2019,"norm_3sfca",23.3221234612655,"index"
51107611020,"tract","Census Tract 6110.20, Loudoun County, Virginia",2019,"perc_3sfca",0.590310689836756,"percentile"
51013100800,"tract","Census Tract 1008, Arlington County, Virginia",2019,"perc_3sfca",0.81621906266456,"percentile"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2019,"2sfca30_capacity",0.000398075740841224,"index"
51059450900,"tract","Census Tract 4509, Fairfax County, Virginia",2019,"3sfca_capacity",1.90749989551006,"index"
51683910202,"tract","Census Tract 9102.02, Manassas city, Virginia",2019,"norm_2sfca",5.01010518654149,"index"
51059440202,"tract","Census Tract 4402.02, Fairfax County, Virginia",2019,"norm_3sfca",36.2353151149905,"index"
51013101601,"tract","Census Tract 1016.01, Arlington County, Virginia",2019,"college_capacity",NA,"count"
51059471304,"tract","Census Tract 4713.04, Fairfax County, Virginia",2019,"perc_3sfca",0.839389152185361,"percentile"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51510201802,"tract","Census Tract 2018.02, Alexandria city, Virginia",2019,"perc_2sfca30",0.577672459189047,"percentile"
51059415300,"tract","Census Tract 4153, Fairfax County, Virginia",2019,"3sfca_capacity",0.87695635634458,"index"
51059421900,"tract","Census Tract 4219, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000331696406646237,"index"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2019,"2sfca30_capacity",0,"index"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2019,"3sfca_capacity",1.05509719106874,"index"
51107611204,"tract","Census Tract 6112.04, Loudoun County, Virginia",2019,"3sfca_capacity",1.01727707774168,"index"
51059421600,"tract","Census Tract 4216, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51059461902,"tract","Census Tract 4619.02, Fairfax County, Virginia",2019,"3sfca_capacity",1.72733374129361,"index"
51107611025,"tract","Census Tract 6110.25, Loudoun County, Virginia",2019,"2sfca30_capacity",3.6353379564641e-05,"index"
51013103501,"tract","Census Tract 1035.01, Arlington County, Virginia",2019,"norm_2sfca",22.5987213815586,"index"
51107610701,"tract","Census Tract 6107.01, Loudoun County, Virginia",2019,"perc_3sfca",0.322801474460242,"percentile"
51059421900,"tract","Census Tract 4219, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51059461100,"tract","Census Tract 4611, Fairfax County, Virginia",2019,"perc_2sfca30",0.836756187467088,"percentile"
51059452502,"tract","Census Tract 4525.02, Fairfax County, Virginia",2019,"norm_3sfca",33.8851433176233,"index"
51600300100,"tract","Census Tract 3001, Fairfax city, Virginia",2019,"3sfca_capacity",1.7693796058646,"index"
51059415700,"tract","Census Tract 4157, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2019,"norm_2sfca",19.1899289859856,"index"
51059481600,"tract","Census Tract 4816, Fairfax County, Virginia",2019,"perc_3sfca",0.78725645076356,"percentile"
51059422202,"tract","Census Tract 4222.02, Fairfax County, Virginia",2019,"perc_2sfca30",0.583464981569247,"percentile"
51059450500,"tract","Census Tract 4505, Fairfax County, Virginia",2019,"perc_3sfca",0.833070036861506,"percentile"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2019,"3sfca_capacity",1.30152570086571,"index"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2019,"3sfca_capacity",0.949014361278163,"index"
51059481500,"tract","Census Tract 4815, Fairfax County, Virginia",2019,"norm_3sfca",38.1463725256668,"index"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2019,"perc_3sfca",0.418114797261717,"percentile"
51059431900,"tract","Census Tract 4319, Fairfax County, Virginia",2019,"3sfca_capacity",1.10301890659047,"index"
51059480300,"tract","Census Tract 4803, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000804358363276918,"index"
51059482201,"tract","Census Tract 4822.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000634819678315797,"index"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2019,"college_capacity",NA,"count"
51059460300,"tract","Census Tract 4603, Fairfax County, Virginia",2019,"perc_2sfca30",0.894681411269089,"percentile"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2019,"3sfca_capacity",0.998902409520517,"index"
51059421701,"tract","Census Tract 4217.01, Fairfax County, Virginia",2019,"perc_3sfca",0.472353870458136,"percentile"
51013103401,"tract","Census Tract 1034.01, Arlington County, Virginia",2019,"college_capacity",NA,"count"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2019,"perc_2sfca30",0.687730384412849,"percentile"
51013100900,"tract","Census Tract 1009, Arlington County, Virginia",2019,"norm_2sfca",43.8299636151977,"index"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2019,"perc_2sfca30",0.583464981569247,"percentile"
51059420600,"tract","Census Tract 4206, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000203843223555992,"index"
51059460200,"tract","Census Tract 4602, Fairfax County, Virginia",2019,"norm_3sfca",34.9104794680185,"index"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2019,"3sfca_capacity",0.0957616149997376,"index"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2019,"3sfca_capacity",1.2222257978704,"index"
51013101802,"tract","Census Tract 1018.02, Arlington County, Virginia",2019,"perc_3sfca",0.75144813059505,"percentile"
51107611209,"tract","Census Tract 6112.09, Loudoun County, Virginia",2019,"perc_2sfca30",0.519747235387046,"percentile"
51059481900,"tract","Census Tract 4819, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51153901503,"tract","Census Tract 9015.03, Prince William County, Virginia",2019,"perc_3sfca",0.310163243812533,"percentile"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2019,"norm_3sfca",20.6017496346567,"index"
51059461700,"tract","Census Tract 4617, Fairfax County, Virginia",2019,"norm_3sfca",35.8337544647544,"index"
51107611002,"tract","Census Tract 6110.02, Loudoun County, Virginia",2019,"norm_2sfca",4.06634869229786,"index"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2019,"3sfca_capacity",1.28864280454923,"index"
51510200303,"tract","Census Tract 2003.03, Alexandria city, Virginia",2019,"2sfca30_capacity",0.000523561128359812,"index"
51059450800,"tract","Census Tract 4508, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2019,"perc_2sfca30",0.583464981569247,"percentile"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2019,"3sfca_capacity",1.38174077752851,"index"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000216967863564621,"index"
51059491801,"tract","Census Tract 4918.01, Fairfax County, Virginia",2019,"perc_2sfca30",0.525013164823591,"percentile"
51510202001,"tract","Census Tract 2020.01, Alexandria city, Virginia",2019,"2sfca30_capacity",0.000249841338624174,"index"
51013102002,"tract","Census Tract 1020.02, Arlington County, Virginia",2019,"3sfca_capacity",1.83514447414228,"index"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2019,"norm_3sfca",25.8426222661844,"index"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2019,"perc_3sfca",0.565034228541338,"percentile"
51059431500,"tract","Census Tract 4315, Fairfax County, Virginia",2019,"norm_2sfca",20.9623981803063,"index"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"2sfca30_capacity",0.000270691503772032,"index"
51059432300,"tract","Census Tract 4323, Fairfax County, Virginia",2019,"perc_2sfca30",0.571879936808847,"percentile"
51059451000,"tract","Census Tract 4510, Fairfax County, Virginia",2019,"norm_2sfca",43.6022611627516,"index"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2019,"3sfca_capacity",0.47692522061544,"index"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"2sfca30_capacity",0.000428971266134675,"index"
51013100400,"tract","Census Tract 1004, Arlington County, Virginia",2019,"3sfca_capacity",1.51881826817892,"index"
51059490502,"tract","Census Tract 4905.02, Fairfax County, Virginia",2019,"perc_3sfca",0.518167456556082,"percentile"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2019,"college_capacity",NA,"count"
51059482002,"tract","Census Tract 4820.02, Fairfax County, Virginia",2019,"perc_3sfca",0.791995787256451,"percentile"
51059491201,"tract","Census Tract 4912.01, Fairfax County, Virginia",2019,"norm_2sfca",7.92435301761618,"index"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2019,"perc_3sfca",0.610321221695629,"percentile"
51107610800,"tract","Census Tract 6108, Loudoun County, Virginia",2019,"college_capacity",NA,"count"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2019,"perc_2sfca30",0.672985781990521,"percentile"
51059430203,"tract","Census Tract 4302.03, Fairfax County, Virginia",2019,"perc_2sfca30",0.612427593470247,"percentile"
51059481101,"tract","Census Tract 4811.01, Fairfax County, Virginia",2019,"perc_2sfca30",0.73407056345445,"percentile"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2019,"norm_3sfca",21.3009977561761,"index"
51013101802,"tract","Census Tract 1018.02, Arlington County, Virginia",2019,"3sfca_capacity",1.55642631652716,"index"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2019,"perc_2sfca30",0.74565560821485,"percentile"
51059481202,"tract","Census Tract 4812.02, Fairfax County, Virginia",2019,"perc_2sfca30",0.783570300157978,"percentile"
51059420100,"tract","Census Tract 4201, Fairfax County, Virginia",2019,"perc_2sfca30",0.644023170089521,"percentile"
51510201300,"tract","Census Tract 2013, Alexandria city, Virginia",2019,"3sfca_capacity",1.30152570086571,"index"
51059430201,"tract","Census Tract 4302.01, Fairfax County, Virginia",2019,"perc_2sfca30",0.502369668246445,"percentile"
51107611022,"tract","Census Tract 6110.22, Loudoun County, Virginia",2019,"2sfca30_capacity",0.000217776191727103,"index"
51013102901,"tract","Census Tract 1029.01, Arlington County, Virginia",2019,"3sfca_capacity",1.21149397736944,"index"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2019,"2sfca30_capacity",0.000270691503772032,"index"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2019,"perc_2sfca30",0.525539757767246,"percentile"
51510201204,"tract","Census Tract 2012.04, Alexandria city, Virginia",2019,"norm_2sfca",21.5097237476563,"index"
51059430901,"tract","Census Tract 4309.01, Fairfax County, Virginia",2019,"norm_3sfca",23.3221234612655,"index"
51059471202,"tract","Census Tract 4712.02, Fairfax County, Virginia",2019,"perc_2sfca30",0.89362822538178,"percentile"
51059422403,"tract","Census Tract 4224.03, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000502784089443319,"index"
51107611023,"tract","Census Tract 6110.23, Loudoun County, Virginia",2019,"3sfca_capacity",0.819296646570414,"index"
51059421300,"tract","Census Tract 4213, Fairfax County, Virginia",2019,"3sfca_capacity",1.06886577541997,"index"
51059471402,"tract","Census Tract 4714.02, Fairfax County, Virginia",2019,"perc_3sfca",0.829383886255924,"percentile"
51107610504,"tract","Census Tract 6105.04, Loudoun County, Virginia",2019,"norm_3sfca",2.16760576451303,"index"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2019,"norm_2sfca",15.4857796674919,"index"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2019,"perc_3sfca",0.755660874144287,"percentile"
51059471304,"tract","Census Tract 4713.04, Fairfax County, Virginia",2019,"norm_3sfca",45.3293503652239,"index"
51107611010,"tract","Census Tract 6110.10, Loudoun County, Virginia",2019,"perc_3sfca",0.389152185360716,"percentile"
51107611011,"tract","Census Tract 6110.11, Loudoun County, Virginia",2019,"college_capacity",NA,"count"
51059422101,"tract","Census Tract 4221.01, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000474534727328024,"index"
51059480501,"tract","Census Tract 4805.01, Fairfax County, Virginia",2019,"norm_3sfca",37.5978780111642,"index"
51059480903,"tract","Census Tract 4809.03, Fairfax County, Virginia",2019,"perc_3sfca",0.743549236440232,"percentile"
51059432201,"tract","Census Tract 4322.01, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51107611021,"tract","Census Tract 6110.21, Loudoun County, Virginia",2019,"perc_2sfca30",0.496577145866245,"percentile"
51059492000,"tract","Census Tract 4920, Fairfax County, Virginia",2019,"perc_3sfca",0.557661927330174,"percentile"
51059431600,"tract","Census Tract 4316, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000366422821965299,"index"
51683910401,"tract","Census Tract 9104.01, Manassas city, Virginia",2019,"norm_3sfca",10.0840600378887,"index"
51013100500,"tract","Census Tract 1005, Arlington County, Virginia",2019,"college_capacity",NA,"count"
51510201600,"tract","Census Tract 2016, Alexandria city, Virginia",2019,"2sfca30_capacity",0.000341263660220809,"index"
51059440201,"tract","Census Tract 4402.01, Fairfax County, Virginia",2019,"norm_2sfca",53.9044468047271,"index"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2019,"perc_3sfca",0.283833596629805,"percentile"
51059482302,"tract","Census Tract 4823.02, Fairfax County, Virginia",2019,"2sfca30_capacity",0.00061292085074709,"index"
51600300500,"tract","Census Tract 3005, Fairfax city, Virginia",2019,"3sfca_capacity",1.79680533430353,"index"
51059420503,"tract","Census Tract 4205.03, Fairfax County, Virginia",2019,"3sfca_capacity",1.1213878027706,"index"
51059432701,"tract","Census Tract 4327.01, Fairfax County, Virginia",2019,"norm_3sfca",23.3221234612655,"index"
51510201204,"tract","Census Tract 2012.04, Alexandria city, Virginia",2019,"perc_3sfca",0.695102685624013,"percentile"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2019,"perc_2sfca30",0.354397051079516,"percentile"
51059415700,"tract","Census Tract 4157, Fairfax County, Virginia",2019,"2sfca30_capacity",3.36319402757593e-05,"index"
51013101402,"tract","Census Tract 1014.02, Arlington County, Virginia",2019,"3sfca_capacity",1.83514447414228,"index"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2019,"college_capacity",NA,"count"
51059461700,"tract","Census Tract 4617, Fairfax County, Virginia",2019,"perc_3sfca",0.793575566087414,"percentile"
51059480502,"tract","Census Tract 4805.02, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
51685920200,"tract","Census Tract 9202, Manassas Park city, Virginia",2019,"norm_2sfca",5.01010518654149,"index"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2019,"norm_2sfca",15.4857796674919,"index"
51059430600,"tract","Census Tract 4306, Fairfax County, Virginia",2019,"norm_3sfca",36.0932134288934,"index"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"3sfca_capacity",0.563866935083465,"index"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2019,"2sfca30_capacity",0.00079762754142045,"index"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"3sfca_capacity",1.4087027855829,"index"
51107611010,"tract","Census Tract 6110.10, Loudoun County, Virginia",2019,"2sfca30_capacity",3.6353379564641e-05,"index"
51107610506,"tract","Census Tract 6105.06, Loudoun County, Virginia",2019,"college_capacity",NA,"count"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2019,"norm_2sfca",22.7732053933704,"index"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2019,"perc_3sfca",0.610321221695629,"percentile"
51107610506,"tract","Census Tract 6105.06, Loudoun County, Virginia",2019,"perc_2sfca30",0.374407582938389,"percentile"
51059422302,"tract","Census Tract 4223.02, Fairfax County, Virginia",2019,"norm_3sfca",26.8103841196406,"index"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2019,"perc_3sfca",0.380200105318589,"percentile"
51059431802,"tract","Census Tract 4318.02, Fairfax County, Virginia",2019,"2sfca30_capacity",0.000707814890590041,"index"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2019,"perc_2sfca30",0.872564507635598,"percentile"
51059415402,"tract","Census Tract 4154.02, Fairfax County, Virginia",2019,"norm_2sfca",13.1311208945947,"index"
51107611019,"tract","Census Tract 6110.19, Loudoun County, Virginia",2019,"3sfca_capacity",0.548154849224309,"index"
51059450702,"tract","Census Tract 4507.02, Fairfax County, Virginia",2019,"2sfca30_capacity",0.00069856960005329,"index"
51013100900,"tract","Census Tract 1009, Arlington County, Virginia",2019,"2sfca30_capacity",0.000766147976790432,"index"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"college_capacity",NA,"count"
51059415900,"tract","Census Tract 4159, Fairfax County, Virginia",2019,"norm_3sfca",12.331227790707,"index"
51059421103,"tract","Census Tract 4211.03, Fairfax County, Virginia",2019,"norm_3sfca",23.3221234612655,"index"
51107611202,"tract","Census Tract 6112.02, Loudoun County, Virginia",2019,"norm_3sfca",21.5092066506304,"index"
51059415900,"tract","Census Tract 4159, Fairfax County, Virginia",2019,"3sfca_capacity",0.583204930597928,"index"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2019,"2sfca30_capacity",0.000395025759467623,"index"
51059421101,"tract","Census Tract 4211.01, Fairfax County, Virginia",2019,"norm_2sfca",20.9623981803063,"index"
51600300400,"tract","Census Tract 3004, Fairfax city, Virginia",2019,"college_capacity",NA,"count"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2019,"perc_2sfca30",0.354397051079516,"percentile"
51059481400,"tract","Census Tract 4814, Fairfax County, Virginia",2019,"college_capacity",NA,"count"
